timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
83.585,0.44023012830814434,2.558550944888707,8.963440292602064,0.10142075688001316,-0.015048870832659943,-0.0004392306309407499,0.42446824562876606,0.023772731503051352,9.741300188957865,-0.0015288902379485215,-0.016130064202305602,-0.0005962895574515933,-0.003705731435555451,2.4402627964131582,9.502296577547707,0.10300603641763531,-0.00025285717933119805,-6.62073340556079e-05
83.59,0.4334379476935816,2.592678723038551,9.002767858993835,0.10064699533228734,-0.01565137690546032,-0.0009376880599229695,0.42561319129922603,0.023446714873797684,9.741542618326125,-0.0015387823073822477,-0.016052451018298053,-0.0005864288197775528,-0.0021764133829970654,2.448205184527545,9.5012097345954,0.10200954248045845,-0.00020423034243312766,-7.381985575021007e-05
83.595,0.4409921797244272,2.550626997887021,8.989566125262545,0.10034159612696898,-0.015490498179167688,-0.0007662414310439037,0.42671567604923527,0.023051621472659944,9.741865692216821,-0.0015536413877107434,-0.015975412735970963,-0.0005798493107330843,-0.0021764133829970654,2.448205184527545,9.5012097345954,0.10200954248045845,-0.00020423034243312766,-7.381985575021007e-05
83.6,0.44900301772504264,2.5748098792802887,8.963120255450331,0.09994359774744713,-0.01571827881199275,-0.0005425088615086799,0.4277896388372274,0.02254288155063729,9.742259666546481,-0.00156842721865788,-0.01590226249783374,-0.0005761555561576128,-0.0045552339973816015,2.457722908011889,9.494753146645328,0.10111101742742275,-0.00017751299179414692,2.1572024087053583e-05
83.605,0.4372313812247896,2.587577606757745,8.954026322547715,0.09959803615530483,-0.015083270205139264,-0.0005189251796666132,0.4288473726786373,0.02192113946246119,9.742661670036176,-0.001578060620897083,-0.015832564048166936,-0.0005732676866770047,-0.0045552339973816015,2.457722908011889,9.494753146645328,0.10111101742742275,-0.00017751299179414692,2.1572024087053583e-05
83.61,0.42685206000127757,2.619259560375628,8.963502007068119,0.09885323605322138,-0.014783349311714225,-0.0005325746625157063,0.42986240118430136,0.021253668012534456,9.743044374786066,-0.0015824517488812657,-0.015762840406240167,-0.0005699870736994371,-0.0031105340736696167,2.46741055987728,9.496108045925661,0.09995771125555296,5.4267909052550995e-05,-0.00012285019812481883
83.615,0.4500815980009376,2.6135742899894576,9.128037747620361,0.0984300563926217,-0.014997079874348469,-0.0007190877382601087,0.43082265278001447,0.020590505265917443,9.743575403464263,-0.00158221570620109,-0.0156920864435053,-0.0005660680323625999,-0.0031105340736696167,2.46741055987728,9.496108045925661,0.09995771125555296,5.4267909052550995e-05,-0.00012285019812481883
83.62,0.44300966795368846,2.6481335291912256,8.973788848989619,0.09767356163223458,-0.015158965597457587,-0.0007758874418582944,0.43175379821602106,0.019961067260446306,9.744420977484532,-0.0015783405359988017,-0.015623470094615484,-0.000563069719095699,-0.002090271908103099,2.4799433865270184,9.494273425210016,0.09882721076015435,7.843928125065216e-05,-3.5774800358709646e-05
83.625,0.4261966119099012,2.6253811673459433,8.972073300938414,0.09736987765813661,-0.015173555354945667,-0.0011077998821387835,0.43264505131751413,0.019377099475495038,9.745424325261993,-0.0015713983028132492,-0.015559811925629354,-0.0005638053699160779,-0.002090271908103099,2.4799433865270184,9.494273425210016,0.09882721076015435,7.843928125065216e-05,-3.5774800358709646e-05
83.63,0.4273616407276102,2.627386219017758,8.859205340739136,0.09707074433770747,-0.014377151734529853,-0.00037236928928489487,0.43346126364308546,0.01880863668108867,9.746326468125618,-0.0015612133776840465,-0.015497964398771626,-0.0005683192887260573,-0.0056920925286608765,2.4868358664990264,9.489011061424478,0.09808056792553943,-0.00024120554132843426,7.499756574882855e-05
83.635,0.40336718154749834,2.6118586726695696,8.958720308076135,0.09636897888403735,-0.015128610774751023,-0.0008683435209468003,0.4341761723829273,0.018210610954151805,9.747028576889178,-0.0015488612203160403,-0.015433219117196388,-0.0005744046278155212,-0.0056920925286608765,2.4868358664990264,9.489011061424478,0.09808056792553943,-0.00024120554132843426,7.499756574882855e-05
83.64,0.4578592065683402,2.6351020568890164,8.963585400593047,0.09596504275036936,-0.014999679355498813,-0.0005399696127305057,0.43480609092172773,0.01756457459429437,9.747643660055601,-0.0015363418125984446,-0.015368284848748878,-0.0005813462498353269,-0.00540887555288181,2.4958372790466177,9.486729221222822,0.0971259951318703,-0.00014046698294549164,-6.639178575224049e-05
83.645,0.48275119930895044,2.6548055010186857,8.968624332738093,0.09526224981981678,-0.01449258249367139,-0.000500781497430244,0.4354591940341599,0.01690296367625028,9.748293243079335,-0.0015249621530976816,-0.015304813839773569,-0.0005871558428417684,-0.00540887555288181,2.4958372790466177,9.486729221222822,0.0971259951318703,-0.00014046698294549164,-6.639178575224049e-05
83.65,0.4594546173287725,2.669947488130069,8.936821059634129,0.09464835524615885,-0.014608866479829856,-0.0006292219608630599,0.43620730546890757,0.016292118291760548,9.748960253807077,-0.0015200212082482163,-0.01524013328323614,-0.0005904135437396262,-0.0021583035583911535,2.5080111455356433,9.484061146558998,0.09601518506453383,-0.0002920019967320226,0.00012943622622998144
83.655,0.45473070711009,2.6421660783998275,8.94794096196351,0.09398755221132411,-0.014428873899779187,-0.0003659116509496798,0.43701163046929214,0.01573778369946817,9.74959815001924,-0.0015259043865504184,-0.015173182181613502,-0.0005920316686082777,-0.0021583035583911535,2.5080111455356433,9.484061146558998,0.09601518506453383,-0.0002920019967320226,0.00012943622622998144
83.66,0.45040724511707625,2.6175067819768265,8.977334189781873,0.09340793467271566,-0.014490254553259134,-0.000644340639002911,0.4378229395431764,0.015142452030540368,9.750232908124486,-0.0015379426328576524,-0.01510412396749572,-0.0005927634370384527,-0.0014650977363380156,2.51189437066116,9.482298995206415,0.0949426396922746,-0.00013136559158227897,-1.730726677690998e-06
83.665,0.4521823446224376,2.655692598663577,8.938855483822469,0.09333522397170685,-0.014810082392859789,-0.0004545174739416174,0.4386226116686808,0.014448136058265445,9.75089959211932,-0.0015500224919882,-0.015035867922256306,-0.0005928773571351402,-0.0014650977363380156,2.51189437066116,9.482298995206415,0.0949426396922746,-0.00013136559158227897,-1.730726677690998e-06
83.67,0.4519414532133497,2.679147124009058,8.92416321037314,0.09298560180851273,-0.014338924939914992,-0.001184798629291732,0.43941015437877273,0.013713550165142072,9.75153825601771,-0.0015580689979219336,-0.01497026187079279,-0.0005947543278224149,-0.004467504351598183,2.5267396377069615,9.481156148916448,0.09386555558958745,-0.00024863043214242824,0.0001304532741373484
83.675,0.4071093582972114,2.6875159998488436,8.91033971047749,0.09245563662404792,-0.014253556491667891,-0.0003459807813101212,0.44014856900363303,0.013000254974316904,9.752074678991331,-0.0015595357162350486,-0.014904411743344668,-0.0006006018390384686,-0.004467504351598183,2.5267396377069615,9.481156148916448,0.09386555558958745,-0.00024863043214242824,0.0001304532741373484
83.68,0.45153164072465973,2.655285693310522,8.948542338050819,0.09167361841791495,-0.01414402330753354,-0.000871783364395096,0.44080019943213417,0.012293107708288974,9.752517662996212,-0.0015560047096523867,-0.014836200418063364,-0.0006085025673061792,-0.005176645274092559,2.5310189414457014,9.477303227174392,0.09289796218951615,-0.00023888013760506337,9.231166751706052e-05
83.685,0.4551218284479509,2.685899544527044,8.93937008313003,0.09136711700787106,-0.01387149152205901,-0.0004920378684055051,0.4414167038758267,0.011556023520182446,9.752933042990387,-0.0015500260793181665,-0.014764981535707308,-0.0006171268126798947,-0.005176645274092559,2.5310189414457014,9.477303227174392,0.09289796218951615,-0.00023888013760506337,9.231166751706052e-05
83.69,0.46387254908627623,2.6822243403820374,8.950035150991734,0.09074277932713992,-0.01361299747108729,-0.0005548919016830331,0.4420563792384889,0.010796638156553925,9.753356797081254,-0.0015423258365704065,-0.014688871565142567,-0.0006254136765951018,-0.004626161020074726,2.543340589921658,9.475794302264772,0.09191270811493522,-0.0002756954716531846,7.538163884374927e-05
83.695,0.46322831839548173,2.681107981411788,8.921085967071523,0.0902601494729158,-0.013992741852301885,-0.0004491287227699419,0.44273363202041505,0.01001157187915229,9.753774372029776,-0.001533539576455378,-0.014608018706361262,-0.0006318723278602383,-0.004626161020074726,2.543340589921658,9.475794302264772,0.09191270811493522,-0.0002756954716531846,7.538163884374927e-05
83.7,0.4641527226189098,2.7221763114855064,8.913106841138879,0.08973806662351227,-0.013732331094676045,-0.0006471942114764427,0.44344920159975026,0.009214390931806163,9.754137873807107,-0.001524239735414489,-0.01452528790646454,-0.0006366770839651791,-0.0032259160106045013,2.5513423675535254,9.47255131783605,0.09086037149814903,-0.0002250450719990098,3.469459873192331e-05
83.705,0.4955117256085813,2.680173818274952,9.096017145328354,0.08964062241991276,-0.013192390297178582,-0.00027646961103502553,0.4442255528885775,0.008425465931988342,9.7545879083818,-0.0015129046810528988,-0.014440083876333694,-0.0006394418864570963,-0.0032259160106045013,2.5513423675535254,9.47255131783605,0.09086037149814903,-0.0002250450719990098,3.469459873192331e-05
83.71,0.4670768120895577,2.7031299475351362,8.945703088362675,0.08860453256385564,-0.013662392036882479,-0.00025852226420578167,0.44508667665064516,0.0076179348534620266,9.755314973188632,-0.0015025677922239468,-0.014351075154864279,-0.0006382785064572412,-0.003654346543471648,2.5591157259732826,9.469158419031482,0.08966361834349068,-0.00017976698574318254,8.55360306807349e-05
83.715,0.45465692368504224,2.6918005215343324,8.933140938335324,0.08798922998965174,-0.01359350638275943,-0.0005418033189606139,0.4459867672813919,0.006779489751263887,9.756173542811869,-0.0014989681549513784,-0.01426153406110896,-0.000633580817372612,-0.003654346543471648,2.5591157259732826,9.469158419031482,0.08966361834349068,-0.00017976698574318254,8.55360306807349e-05
83.72,0.4450779914453591,2.710487204973916,8.813702014059738,0.08787393033354096,-0.013447914658544568,-0.0002283183016862858,0.4468596459413302,0.005903617961382399,9.75688309824819,-0.001497931684649371,-0.014174294990547067,-0.0006269159128050956,-0.0025219854864885496,2.567528121199729,9.466484856885964,0.0888110884252641,-5.6441222201113436e-05,3.7400742946045716e-06
83.725,0.48293637915795506,2.7233587693694856,8.910384788619506,0.08692421944406103,-0.013813494026135199,-0.0004241962813171218,0.44770862003623724,0.005002884034353664,9.75732082731694,-0.001495049760894054,-0.014091324172585833,-0.0006177569734787323,-0.0025219854864885496,2.567528121199729,9.466484856885964,0.0888110884252641,-5.6441222201113436e-05,3.7400742946045716e-06
83.73,0.4849859570854739,2.7086863666706873,8.893661055286525,0.08644074613618236,-0.013325068910738817,-0.00024613986069900164,0.4485955594759612,0.004092263782383964,9.757572402171137,-0.0014923334190627756,-0.014013809433532181,-0.0006057646298527432,-0.002266120313656108,2.5746701016882825,9.463828505165198,0.08762620736814662,-8.892972402630708e-05,-5.714244101745613e-05
83.735,0.46056695226713146,2.7587951815939364,8.925911047487576,0.08593194927095642,-0.013104035563206624,-0.00043882832166318827,0.4495298421575253,0.0031912658319203906,9.757753708115377,-0.0014899967498950442,-0.013938735691627938,-0.0005912504843737556,-0.002266120313656108,2.5746701016882825,9.463828505165198,0.08762620736814662,-8.892972402630708e-05,-5.714244101745613e-05
83.74,0.4678698290322955,2.7366574034022024,8.88835359517177,0.08582455369315171,-0.012821675226267131,-0.0002217803448118763,0.4504663050887283,0.0023541031040761615,9.75788509028619,-0.001489545863903233,-0.013862282853270295,-0.000574579668206237,-0.003341466185368808,2.5857025447304505,9.462171099759946,0.08649571467556211,4.1328281742444406e-05,1.4518532672798737e-05
83.745,0.45318623329143165,2.73700117171517,8.916707333843677,0.08546093281699364,-0.013389970524910188,-0.0006399864699266148,0.45137885538997735,0.0015723559672234642,9.757961271031274,-0.001490523492723884,-0.013785467198765054,-0.0005572446740199869,-0.003341466185368808,2.5857025447304505,9.462171099759946,0.08649571467556211,4.1328281742444406e-05,1.4518532672798737e-05
83.75,0.45734548382321355,2.77302331575112,8.920107575287446,0.08470294903723966,-0.013002759872303597,-0.00042735862309691106,0.4522507094122294,0.0008340509045782671,9.758017324330645,-0.0014902622827518454,-0.013712095510883156,-0.0005415969057403006,-0.0051446587434123255,2.5934492530253666,9.463562450610546,0.08560293638027452,-0.0003222863821277204,0.0002618843649417599
83.755,0.4541298980191458,2.7677844021575093,8.894475349396625,0.08393763505654815,-0.013004705544431349,-0.0009243172980933034,0.45307558082943467,0.00018139211996186472,9.758069204274747,-0.001491219074804876,-0.013641085344568841,-0.0005305180452043676,-0.0051446587434123255,2.5934492530253666,9.463562450610546,0.08560293638027452,-0.0003222863821277204,0.0002618843649417599
83.76,0.4436437717567707,2.757746282632632,8.893757561966018,0.08368887983552192,-0.013048222420638873,-0.0003682952334195838,0.45384594625702096,-0.00039246031701238484,9.758072727762766,-0.0014959045127463145,-0.013569216456403896,-0.0005260322942576233,-0.00028316134783724,2.6001797661946693,9.455904533479332,0.0845263118543114,-5.300487594979903e-05,0.00013542246879848894
83.765,0.4848687737325171,2.766058313925298,8.924360113053943,0.083484672389452,-0.012452875560669914,-9.494296054184137e-05,0.4545770322838842,-0.0009273514950926558,9.758045198026528,-0.0015018242003616406,-0.013495494260719958,-0.0005243513945854845,-0.00028316134783724,2.6001797661946693,9.455904533479332,0.0845263118543114,-5.300487594979903e-05,0.00013542246879848894
83.77,0.4580337312599046,2.7692289972882898,8.927178327707376,0.08261779275481951,-0.012359599498900562,-0.00019576461328112404,0.45530402126155534,-0.0014491618276299485,9.758069023029488,-0.0015028516534456677,-0.013418202743156624,-0.000520079731671037,-0.0008575243413367251,2.6101873468518284,9.45607229991171,0.08354306434497229,-0.00020313912338432806,1.9814868550482364e-05
83.775,0.44131803769404004,2.776723694903537,8.82611050639857,0.08159783520432548,-0.012220084427028313,-0.0005584252685470071,0.45599416309189866,-0.0019709785341212533,9.758090954154062,-0.0014994599829486776,-0.013335593462591154,-0.0005134593535383138,-0.0008575243413367251,2.6101873468518284,9.45607229991171,0.08354306434497229,-0.00020313912338432806,1.9814868550482364e-05
83.78,0.4683915262355696,2.749091344017244,8.897766048917564,0.08114758141838395,-0.012682380555264957,-0.0004469935001821749,0.45661743263091104,-0.0025117555983234768,9.757992149318465,-0.001501014988722628,-0.013249511162841553,-0.0005071383441395457,-0.0012867017876877402,2.615510192515528,9.45641476379786,0.08235053604249111,-0.0003131532650419957,-1.6216209429150093e-05
83.785,0.45246955550837814,2.7859885614709214,8.911705767816146,0.08109907899768704,-0.012778388617057575,-0.000188215283772672,0.45719795331844476,-0.0030844479406264497,9.757837029893572,-0.0015095007498078642,-0.013164560939816005,-0.00050059812675151,-0.0012867017876877402,2.615510192515528,9.45641476379786,0.08235053604249111,-0.0003131532650419957,-1.6216209429150093e-05
83.79,0.49771121724776035,2.7888436433341037,8.908328147409758,0.08031759812888374,-0.012096888043194375,-0.0005875565449689161,0.457779023483865,-0.0036598398285480945,9.75772637434843,-0.0015162170874394101,-0.013082158258244728,-0.0004928060455345095,-0.0043440910106226785,2.6234238957345983,9.454202919259703,0.08135013068619233,3.598753923215801e-05,-3.565441906905672e-05
83.795,0.46671548091563964,2.789075902996839,8.885199853909159,0.07999536135333657,-0.012243289993160086,-0.0005815286723139367,0.45840538612112997,-0.004219976114437345,9.757648767804342,-0.0015167927905240016,-0.013001154169914066,-0.0004857410479477403,-0.0043440910106226785,2.6234238957345983,9.454202919259703,0.08135013068619233,3.598753923215801e-05,-3.565441906905672e-05
83.8,0.4710113781777594,2.7980709770089596,8.907375143016589,0.07935536210597763,-0.011760679437266575,-0.00020201717779945604,0.45906203655300204,-0.004771754679803187,9.757585760170812,-0.0015117989575996328,-0.012920009320770484,-0.000479585910843545,-0.004769647726490488,2.633596528203326,9.44938357415438,0.0801685121508381,-0.00012802493748907811,3.090435972112681e-05
83.805,0.46890159198835546,2.8081979324001085,8.978384547514004,0.07856832644512589,-0.011879061860611153,-0.00012047450926560839,0.45972136070838115,-0.005307141783621161,9.757637189922336,-0.0015023090419634217,-0.012836197391756017,-0.00047169767728420505,-0.004769647726490488,2.633596528203326,9.44938357415438,0.0801685121508381,-0.00012802493748907811,3.090435972112681e-05
83.81,0.4751732730183944,2.799690208372201,8.948769510679641,0.07799995300439477,-0.012004846368418733,-0.00033175983928330284,0.4603814507507631,-0.005822024788043018,9.757927363360706,-0.0014912535766061497,-0.012750324238656779,-0.00046134731139624784,0.0009242745153238891,2.6388311294322393,9.451985386410312,0.07913676223177839,-0.00013181594423486074,-1.5107530721753006e-05
83.815,0.49868997309661617,2.7935635334379927,8.856206193578487,0.07813241363159729,-0.011719881930960947,-0.00041790718420111657,0.4610608474474348,-0.006340596420927308,9.758359047602342,-0.001478061877493847,-0.012664249823631816,-0.00045029944860842025,0.0009242745153238891,2.6388311294322393,9.451985386410312,0.07913676223177839,-0.00013181594423486074,-1.5107530721753006e-05
83.82,0.47118191693796396,2.8022939915580016,8.890814848866698,0.07735670082047263,-0.011725339882164813,-0.0006835969753963599,0.4617772902965126,-0.006888681830285916,9.758754868998823,-0.0014599506634076576,-0.012577794310913505,-0.0004414164705588196,-0.0023995608373267815,2.6485805540016663,9.447168116338265,0.07817203739300234,-9.233954882197158e-05,9.643207357442342e-05
83.825,0.4889112726767337,2.795624121542294,8.887056637184852,0.07670324235520064,-0.01172150378473014,-0.000254562693100837,0.46251804223119,-0.0074786606818584515,9.75910321656702,-0.0014385010993554176,-0.012491551739751507,-0.0004359651617330124,-0.0023995608373267815,2.6485805540016663,9.447168116338265,0.07817203739300234,-9.233954882197158e-05,9.643207357442342e-05
83.83,0.4812666407142808,2.840280513669714,8.860752017830862,0.07627170128137187,-0.01171599784833291,-0.0004041503675617398,0.4632815906014343,-0.008077592714828665,9.759413774785923,-0.0014201790637768893,-0.012406851822753013,-0.0004322660676172459,-0.001277856460163552,2.654369497083378,9.446047621753909,0.07708151180476114,-0.00015021213611972383,4.704041195004708e-06
83.835,0.47933373436664434,2.8067255405808726,8.903707295574588,0.07551916901657563,-0.0115362959909049,-0.0006510411807462897,0.46406256105667404,-0.008643072267915582,9.759679074611514,-0.0014090090868934643,-0.012323756218414087,-0.00043017912574540935,-0.001277856460163552,2.654369497083378,9.446047621753909,0.07708151180476114,-0.00015021213611972383,4.704041195004708e-06
83.84,0.4664017813413457,2.78840655177684,8.910297267704664,0.07495527737443254,-0.011502207384325551,-0.0005335742494725739,0.4648326196623058,-0.009239941694762752,9.759972666142147,-0.0014010788922865479,-0.012241546187977093,-0.0004312183970938116,-0.002614282770076498,2.6645081988463533,9.445474630524618,0.07595868023228755,-9.418117355676802e-05,0.00014444149004654323
83.845,0.44994069178868534,2.8535427029157856,8.892242743798299,0.07456466190543382,-0.011353741970760759,-8.651118827641166e-05,0.4655494421388932,-0.009898313273208068,9.760333863099467,-0.0013921178423369695,-0.012160029320979093,-0.00043396396474277,-0.002614282770076498,2.6645081988463533,9.445474630524618,0.07595868023228755,-9.418117355676802e-05,0.00014444149004654323
83.85,0.4792976591096564,2.822075768943146,8.881895453334929,0.07387729176637385,-0.01144175637849313,-0.0002587630545510937,0.4661998224454527,-0.010551885235169194,9.760729459679236,-0.0013813506787679404,-0.012079731338553489,-0.000435193087575813,-0.0018365445362212654,2.6681901730625697,9.437646378825663,0.07475277086141575,-5.6952927544884906e-05,4.1890077184130134e-05
83.855,0.4953067615416506,2.8572449434923595,8.881366536567048,0.07344406096616364,-0.011133677221249997,-0.0003492854670020734,0.46684061594483955,-0.01117492386581084,9.761137375546102,-0.0013684551918687218,-0.01200087075777431,-0.00043434845367858275,-0.0018365445362212654,2.6681901730625697,9.437646378825663,0.07475277086141575,-5.6952927544884906e-05,4.1890077184130134e-05
83.86,0.4721382030843963,2.832159912305315,8.873072811530363,0.07338379607658568,-0.011287211602457197,-0.0005868136617243112,0.4675045261610978,-0.011770917080545892,9.761548055970863,-0.0013520905404440279,-0.011922783203768331,-0.0004336180262420944,-0.0006285740588991124,2.677609108922029,9.437910760303733,0.07382709340870394,-0.00015383709414799033,6.113819516241503e-05
83.865,0.49289629998277446,2.859485941072981,9.044795138125197,0.07236936601411256,-0.011239216355039163,-0.00034184826421301124,0.46817584670118645,-0.012349176497777864,9.76210961100293,-0.0013320331075767314,-0.011845594796574392,-0.00043429437260742766,-0.0006285740588991124,2.677609108922029,9.437910760303733,0.07382709340870394,-0.00015383709414799033,6.113819516241503e-05
83.87,0.4482303289834882,2.842718110911145,8.851029046158883,0.0716695448863131,-0.010850184634010928,-0.0005181771242854678,0.4688263497389269,-0.012916777131683464,9.76294460114113,-0.0013124982649223942,-0.011768916192456104,-0.0004362938990373036,-0.001563568913067389,2.685466436752818,9.437197887975811,0.07288150688679665,-0.00010129975403523023,0.00016083144507783904
83.875,0.5063314679453129,2.8611290182542772,8.90683344757207,0.07181312462871234,-0.011241802156792912,-0.0005506644389603539,0.4694472486367134,-0.013479733509433817,9.763879515472132,-0.0012950576956563128,-0.01169258234753363,-0.00044060200134885696,-0.001563568913067389,2.685466436752818,9.437197887975811,0.07288150688679665,-0.00010129975403523023,0.00016083144507783904
83.88,0.5037064010503031,2.8969414017119948,9.065660956885438,0.0708178321366407,-0.01056672686762669,-3.660908325595275e-05,0.4701047115914148,-0.013992926496407276,9.764976779313237,-0.0012812976186305305,-0.011616816000894247,-0.00044615362753916356,-0.005436527030854985,2.69067352468842,9.436247696095048,0.0717640163300625,-4.8361974851774297e-05,6.420635415098652e-05
83.885,0.48417676063105597,2.8623167881320066,8.877748743305546,0.07001753877199364,-0.011101119678105235,-0.0003136128235889492,0.4708283618842844,-0.014413575580505744,9.766396432639088,-0.0012763585981771328,-0.011541277982601817,-0.00044971332738431656,-0.005436527030854985,2.69067352468842,9.436247696095048,0.0717640163300625,-4.8361974851774297e-05,6.420635415098652e-05
83.89,0.46090504746189254,2.873456318828049,8.901178172900385,0.0696307393367634,-0.010742062140486673,-0.0006305861084910968,0.4715566485136953,-0.014790014025365549,9.767937733726475,-0.001276688847211072,-0.011467512569472083,-0.00045191225658605585,-0.006189246968586312,2.6956500321616295,9.428548054582892,0.07041242596892704,-5.437980132649689e-05,-5.087807540816688e-07
83.895,0.4665517398029691,2.8696390827128555,8.841690411304167,0.06935948306171696,-0.010575764553991044,-0.00032763685007933664,0.4722344756642035,-0.015160005632923435,9.769416741547186,-0.0012742709334537413,-0.011395180242238125,-0.0004543234039373509,-0.006189246968586312,2.6956500321616295,9.428548054582892,0.07041242596892704,-5.437980132649689e-05,-5.087807540816688e-07
83.9,0.5154577068515928,2.87313148381416,8.848952237019558,0.06864868555432342,-0.011320863383741987,-0.00029187636083899654,0.47289915581185976,-0.015522532203508625,9.770759247663726,-0.0012706322602926896,-0.011325267297000308,-0.0004554670009160353,-0.003697163550943723,2.701781001657462,9.43096577564987,0.06943539766542504,-2.0699022977108578e-05,4.9113594917697213e-05
83.905,0.47109214145847506,2.8852496424531395,8.861285227822117,0.06804699701254122,-0.01043212116952694,-0.0006852703058525607,0.4736026313609743,-0.015869222766510264,9.771941051030447,-0.0012707959093665945,-0.011260090607886958,-0.00045578111308916785,-0.003697163550943723,2.701781001657462,9.43096577564987,0.06943539766542504,-2.0699022977108578e-05,4.9113594917697213e-05
83.91,0.48242235045222576,2.882087531240763,8.878712562700919,0.06734303517102234,-0.010545814039310195,-0.000251896759461623,0.47430704960358905,-0.016190514876655432,9.773018159667858,-0.0012765455077367559,-0.011196739971965115,-0.0004569061193200984,-0.003697163550943723,2.701781001657462,9.43096577564987,0.06943539766542504,-2.0699022977108578e-05,4.9113594917697213e-05
83.915,0.47072620683809396,2.8834571535968943,8.833796199769491,0.06730499100903048,-0.010337248099304936,-9.897319388896985e-05,0.4749746520144014,-0.016495661745686112,9.774003751537892,-0.0012866207118213825,-0.011132582259133902,-0.0004566145917188937,-0.0027407399035964328,2.7094537621099315,9.426986879913525,0.06829089348793446,-8.281314435350939e-05,5.1697078265980505e-05
83.92,0.5078373263587537,2.9071000672293015,8.869567184298694,0.06651089305788019,-0.01015825464009879,-7.696525378978093e-05,0.47562790004510014,-0.016785320284456427,9.77488160343769,-0.0012933311110381244,-0.011066925190487287,-0.0004523333928432366,-0.0030046160340591256,2.713915538007954,9.427294820646265,0.06711708244115937,3.978483748533749e-05,3.242870343411216e-05
83.925,0.49115345619988005,2.903526116466333,8.832957555020094,0.06572007893312973,-0.01037662884877384,-0.0004426263018619595,0.4763081555116947,-0.01703705883831297,9.775658457865266,-0.0012932337769574634,-0.011000366116570903,-0.0004452549795655906,-0.0030046160340591256,2.713915538007954,9.427294820646265,0.06711708244115937,3.978483748533749e-05,3.242870343411216e-05
83.93,0.48991097601300543,2.9203960190797904,8.845153908478334,0.06531536155814142,-0.010029142375186118,-0.0005897445071937302,0.47701475595446374,-0.017236239326663634,9.776322152605243,-0.001288876515062357,-0.010933498446403282,-0.00043826247363625584,-0.004902973098507032,2.7230552598782776,9.42614369942003,0.06590749518826652,-0.00013601994524951955,-0.0001627293870623237
83.935,0.4744290161251426,2.8872038533959556,8.878920991974226,0.0647458137096431,-0.010252098360324565,-0.00011298346375178945,0.47771346337568577,-0.017406990496692712,9.776908019512597,-0.0012801128753197422,-0.010865149087599345,-0.00043069284715280476,-0.004902973098507032,2.7230552598782776,9.42614369942003,0.06590749518826652,-0.00013601994524951955,-0.0001627293870623237
83.94,0.46600173180597904,2.9157639991352604,8.841187657940708,0.06432015620909688,-0.009606465884138386,-9.569161641573412e-05,0.47836562548982775,-0.017579656522137273,9.77746406649533,-0.0012705393087153194,-0.010793930926357654,-0.0004190597609920452,-0.004462232430060959,2.726513746253567,9.42123802674689,0.06505074349858903,-6.364763088768314e-05,-0.0001886204896556846
83.945,0.49714724215063316,2.9051977878321913,8.878925362869941,0.06375973024689671,-0.00940469447597187,-0.000397658387413541,0.47897085163783787,-0.017743138234190697,9.777993476994725,-0.0012644990911480887,-0.010717005057199698,-0.0004033412766404625,-0.004462232430060959,2.726513746253567,9.42123802674689,0.06505074349858903,-6.364763088768314e-05,-0.0001886204896556846
83.95,0.479608991408078,2.9552334404448617,8.841952300204243,0.06327727219429971,-0.009812887057785422,-0.00024212089942648736,0.4795636446505489,-0.017847991572802823,9.778510225626212,-0.001262646942032422,-0.010634617987406406,-0.0003858040647433102,-0.004459235965201205,2.7310981646639023,9.423063726124635,0.06379457163672017,3.947769549072464e-06,2.3876967922003354e-05
83.955,0.4798086148580106,2.908239477256035,8.850191215065857,0.06254313726140123,-0.009515704953674467,-0.0003027336222489738,0.48013816951859833,-0.01786462543936616,9.778992906139669,-0.0012648585684716211,-0.010550508974385822,-0.00036786066604761216,-0.004459235965201205,2.7310981646639023,9.423063726124635,0.06379457163672017,3.947769549072464e-06,2.3876967922003354e-05
83.96,0.4797578115496028,2.934182452414487,8.854345115881127,0.0622927358780776,-0.009585051428650326,-0.0004155540670854035,0.4806749995721898,-0.01783427591724742,9.779431634650527,-0.0012658156165419043,-0.010466002467790324,-0.00035163100981422667,-0.0026436638156940337,2.7408059661029402,9.419257546892624,0.06282884951620382,-6.256637861665474e-05,1.5683215223898164e-05
83.965,0.4909159188187917,2.9522158514194694,8.863659396250934,0.0611929179893528,-0.009122612253255122,-0.00039923255133807753,0.48118191057785015,-0.017762041183619248,9.779863681485041,-0.0012626197009678528,-0.010379901627712233,-0.00033875903778295146,-0.0026436638156940337,2.7408059661029402,9.419257546892624,0.06282884951620382,-6.256637861665474e-05,1.5683215223898164e-05
83.97,0.4973869425122136,2.9330355434533897,8.850475185030556,0.060937304839685055,-0.009207993358744466,-0.0007411266398887872,0.4816856535856659,-0.017628930392791016,9.780301374666678,-0.0012583457659940186,-0.010290282022734574,-0.00033019802046729867,-0.003485130029103748,2.7485326492221116,9.422121477893759,0.061738472425211265,-0.00017334463790945418,-3.552035270303476e-05
